__time,/actuator_feedback/front-l-drive/position,/actuator_feedback/front-l-drive/velocity,/actuator_feedback/front-r-drive/position,/actuator_feedback/front-r-drive/velocity,/actuator_feedback/front-steer/position,/actuator_feedback/front-steer/velocity,/actuator_feedback/header/stamp,/actuator_feedback/hind-l-drive/position,/actuator_feedback/hind-l-drive/velocity,/actuator_feedback/hind-r-drive/position,/actuator_feedback/hind-r-drive/velocity,/actuator_feedback/hind-steer/position,/actuator_feedback/hind-steer/velocity,/estimate_odom/header/header/stamp,/estimate_odom/pose/covariance/[0;0],/estimate_odom/pose/covariance/[0;1],/estimate_odom/pose/covariance/[0;2],/estimate_odom/pose/covariance/[0;3],/estimate_odom/pose/covariance/[0;4],/estimate_odom/pose/covariance/[0;5],/estimate_odom/pose/covariance/[1;1],/estimate_odom/pose/covariance/[1;2],/estimate_odom/pose/covariance/[1;3],/estimate_odom/pose/covariance/[1;4],/estimate_odom/pose/covariance/[1;5],/estimate_odom/pose/covariance/[2;2],/estimate_odom/pose/covariance/[2;3],/estimate_odom/pose/covariance/[2;4],/estimate_odom/pose/covariance/[2;5],/estimate_odom/pose/covariance/[3;3],/estimate_odom/pose/covariance/[3;4],/estimate_odom/pose/covariance/[3;5],/estimate_odom/pose/covariance/[4;4],/estimate_odom/pose/covariance/[4;5],/estimate_odom/pose/covariance/[5;5],/estimate_odom/pose/pose/orientation/pitch,/estimate_odom/pose/pose/orientation/roll,/estimate_odom/pose/pose/orientation/w,/estimate_odom/pose/pose/orientation/x,/estimate_odom/pose/pose/orientation/y,/estimate_odom/pose/pose/orientation/yaw,/estimate_odom/pose/pose/orientation/z,/estimate_odom/pose/pose/position/x,/estimate_odom/pose/pose/position/y,/estimate_odom/pose/pose/position/z,/estimate_odom/twist/covariance/[0;0],/estimate_odom/twist/covariance/[0;1],/estimate_odom/twist/covariance/[0;2],/estimate_odom/twist/covariance/[0;3],/estimate_odom/twist/covariance/[0;4],/estimate_odom/twist/covariance/[0;5],/estimate_odom/twist/covariance/[1;1],/estimate_odom/twist/covariance/[1;2],/estimate_odom/twist/covariance/[1;3],/estimate_odom/twist/covariance/[1;4],/estimate_odom/twist/covariance/[1;5],/estimate_odom/twist/covariance/[2;2],/estimate_odom/twist/covariance/[2;3],/estimate_odom/twist/covariance/[2;4],/estimate_odom/twist/covariance/[2;5],/estimate_odom/twist/covariance/[3;3],/estimate_odom/twist/covariance/[3;4],/estimate_odom/twist/covariance/[3;5],/estimate_odom/twist/covariance/[4;4],/estimate_odom/twist/covariance/[4;5],/estimate_odom/twist/covariance/[5;5],/estimate_odom/twist/twist/angular/x,/estimate_odom/twist/twist/angular/y,/estimate_odom/twist/twist/angular/z,/estimate_odom/twist/twist/linear/x,/estimate_odom/twist/twist/linear/y,/estimate_odom/twist/twist/linear/z,/sim_ground_truth/header/header/stamp,/sim_ground_truth/pose/covariance/[0;0],/sim_ground_truth/pose/covariance/[0;1],/sim_ground_truth/pose/covariance/[0;2],/sim_ground_truth/pose/covariance/[0;3],/sim_ground_truth/pose/covariance/[0;4],/sim_ground_truth/pose/covariance/[0;5],/sim_ground_truth/pose/covariance/[1;1],/sim_ground_truth/pose/covariance/[1;2],/sim_ground_truth/pose/covariance/[1;3],/sim_ground_truth/pose/covariance/[1;4],/sim_ground_truth/pose/covariance/[1;5],/sim_ground_truth/pose/covariance/[2;2],/sim_ground_truth/pose/covariance/[2;3],/sim_ground_truth/pose/covariance/[2;4],/sim_ground_truth/pose/covariance/[2;5],/sim_ground_truth/pose/covariance/[3;3],/sim_ground_truth/pose/covariance/[3;4],/sim_ground_truth/pose/covariance/[3;5],/sim_ground_truth/pose/covariance/[4;4],/sim_ground_truth/pose/covariance/[4;5],/sim_ground_truth/pose/covariance/[5;5],/sim_ground_truth/pose/pose/orientation/pitch,/sim_ground_truth/pose/pose/orientation/roll,/sim_ground_truth/pose/pose/orientation/w,/sim_ground_truth/pose/pose/orientation/x,/sim_ground_truth/pose/pose/orientation/y,/sim_ground_truth/pose/pose/orientation/yaw,/sim_ground_truth/pose/pose/orientation/z,/sim_ground_truth/pose/pose/position/x,/sim_ground_truth/pose/pose/position/y,/sim_ground_truth/pose/pose/position/z,/sim_ground_truth/twist/covariance/[0;0],/sim_ground_truth/twist/covariance/[0;1],/sim_ground_truth/twist/covariance/[0;2],/sim_ground_truth/twist/covariance/[0;3],/sim_ground_truth/twist/covariance/[0;4],/sim_ground_truth/twist/covariance/[0;5],/sim_ground_truth/twist/covariance/[1;1],/sim_ground_truth/twist/covariance/[1;2],/sim_ground_truth/twist/covariance/[1;3],/sim_ground_truth/twist/covariance/[1;4],/sim_ground_truth/twist/covariance/[1;5],/sim_ground_truth/twist/covariance/[2;2],/sim_ground_truth/twist/covariance/[2;3],/sim_ground_truth/twist/covariance/[2;4],/sim_ground_truth/twist/covariance/[2;5],/sim_ground_truth/twist/covariance/[3;3],/sim_ground_truth/twist/covariance/[3;4],/sim_ground_truth/twist/covariance/[3;5],/sim_ground_truth/twist/covariance/[4;4],/sim_ground_truth/twist/covariance/[4;5],/sim_ground_truth/twist/covariance/[5;5],/sim_ground_truth/twist/twist/angular/x,/sim_ground_truth/twist/twist/angular/y,/sim_ground_truth/twist/twist/angular/z,/sim_ground_truth/twist/twist/linear/x,/sim_ground_truth/twist/twist/linear/y,/sim_ground_truth/twist/twist/linear/z,/ukf_odom/header/header/stamp,/ukf_odom/pose/covariance/[0;0],/ukf_odom/pose/covariance/[0;1],/ukf_odom/pose/covariance/[0;2],/ukf_odom/pose/covariance/[0;3],/ukf_odom/pose/covariance/[0;4],/ukf_odom/pose/covariance/[0;5],/ukf_odom/pose/covariance/[1;1],/ukf_odom/pose/covariance/[1;2],/ukf_odom/pose/covariance/[1;3],/ukf_odom/pose/covariance/[1;4],/ukf_odom/pose/covariance/[1;5],/ukf_odom/pose/covariance/[2;2],/ukf_odom/pose/covariance/[2;3],/ukf_odom/pose/covariance/[2;4],/ukf_odom/pose/covariance/[2;5],/ukf_odom/pose/covariance/[3;3],/ukf_odom/pose/covariance/[3;4],/ukf_odom/pose/covariance/[3;5],/ukf_odom/pose/covariance/[4;4],/ukf_odom/pose/covariance/[4;5],/ukf_odom/pose/covariance/[5;5],/ukf_odom/pose/pose/orientation/pitch,/ukf_odom/pose/pose/orientation/roll,/ukf_odom/pose/pose/orientation/w,/ukf_odom/pose/pose/orientation/x,/ukf_odom/pose/pose/orientation/y,/ukf_odom/pose/pose/orientation/yaw,/ukf_odom/pose/pose/orientation/z,/ukf_odom/pose/pose/position/x,/ukf_odom/pose/pose/position/y,/ukf_odom/pose/pose/position/z,/ukf_odom/twist/covariance/[0;0],/ukf_odom/twist/covariance/[0;1],/ukf_odom/twist/covariance/[0;2],/ukf_odom/twist/covariance/[0;3],/ukf_odom/twist/covariance/[0;4],/ukf_odom/twist/covariance/[0;5],/ukf_odom/twist/covariance/[1;1],/ukf_odom/twist/covariance/[1;2],/ukf_odom/twist/covariance/[1;3],/ukf_odom/twist/covariance/[1;4],/ukf_odom/twist/covariance/[1;5],/ukf_odom/twist/covariance/[2;2],/ukf_odom/twist/covariance/[2;3],/ukf_odom/twist/covariance/[2;4],/ukf_odom/twist/covariance/[2;5],/ukf_odom/twist/covariance/[3;3],/ukf_odom/twist/covariance/[3;4],/ukf_odom/twist/covariance/[3;5],/ukf_odom/twist/covariance/[4;4],/ukf_odom/twist/covariance/[4;5],/ukf_odom/twist/covariance/[5;5],/ukf_odom/twist/twist/angular/x,/ukf_odom/twist/twist/angular/y,/ukf_odom/twist/twist/angular/z,/ukf_odom/twist/twist/linear/x,/ukf_odom/twist/twist/linear/y,/ukf_odom/twist/twist/linear/z
1740976022.190528,,,,,,,,,,,,,,1740976022.190271139,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.722480348,0.000000000,0.000000000,1.526826453,0.691391457,3.997099954,3.113287645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.194558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.194330454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.608393641,0.000000000,0.000000000,1.833522724,0.793635419,3.793057470,3.163438194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.200451,,,,,,,,,,,,,,1740976022.200274706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721832048,0.000000000,0.000000000,1.528700884,0.692068273,3.997616818,3.118537191,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.204541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.204372883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.590058166,0.000000000,0.000000000,1.879330886,0.807360738,3.880512344,3.117202490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.210392,,,,,,,,,,,,,,1740976022.210284233,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721192184,0.000000000,0.000000000,1.530549130,0.692735039,3.998121603,3.123710757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.214064,365.069514816,7.035002278,595.436721818,13.132236745,0.088759527,0.038883249,1740976022.213876009,352.799759853,8.973505018,596.325495993,11.627442398,0.007974326,-0.057220315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.214089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.214003801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000618,0.000022049,-0.681546180,-0.000007740,-0.000007857,1.641845698,-0.731775105,3.898855131,2.991188795,-0.049998555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009128560,0.011113673,0.180530325,-0.062962536,0.348741101,-0.001245482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.214426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.214331865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.575089999,0.000000000,0.000000000,1.916164344,0.818090150,3.950361352,3.080208808,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.220554,,,,,,,,,,,,,,1740976022.220371246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721718958,0.000000000,0.000000000,1.529027673,0.692186207,3.999055611,3.127986741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.224578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.224404573,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.603967196,0.000000000,0.000000000,1.844653892,0.797009175,3.995520563,3.073777277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.230454,,,,,,,,,,,,,,1740976022.230286121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.722237602,0.000000000,0.000000000,1.527528519,0.691645029,3.999983009,3.132203716,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.234536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.234364986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.626485442,0.000000000,0.000000000,1.787520904,0.779433121,4.031801414,3.068692743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.240463,,,,,,,,,,,,,,1740976022.240300655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.722748223,0.000000000,0.000000000,1.526051411,0.691111429,4.000903965,3.136362430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.244431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.244272709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.644110704,0.000000000,0.000000000,1.741872389,0.764932285,4.060954147,3.064648478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.246937,365.324883069,7.491977453,595.877956311,12.983719555,0.089321267,0.024480476,1740976022.246805429,353.096912133,8.565110263,596.724040853,11.709887101,0.006126253,-0.049013870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.246962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.246895313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000296,-0.000004360,-0.679299610,0.000001590,0.000001499,1.647977009,-0.733861049,3.896741880,3.002974647,-0.050003526,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001381546,-0.005567353,0.176925302,-0.063285433,0.346032282,0.001460197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.250499,,,,,,,,,,,,,,1740976022.250310898,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.722166205,0.000000000,0.000000000,1.527734965,0.691719577,4.001124785,3.140711614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.254638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.254447937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.648802421,0.000000000,0.000000000,1.729573456,0.760956910,4.053096997,3.036443395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.260453,,,,,,,,,,,,,,1740976022.260304689,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721591889,0.000000000,0.000000000,1.529394792,0.692318674,4.001337921,3.144998705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740976022.264604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740976022.264429092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.652549602,0.000000000,0.000000000,1.719704053,0.757746011,4.046838901,3.013880576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1740976022.270445,,,,,,,,,,,,,,1740976022.270274162,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721025166,0.000000000,0.000000000,1.531031268,0.692908876,4.001543638,3.149224554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
